Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2021-10-11 22:00:00,57147.56,57309.89,57050.01,57187.54,50829.073,2907113913.86178,2624,25264.088,1444908640.86941
2021-10-11 23:00:00,57176.16,57464.47,57083.57,57462.51,55810.403,3193522224.83207,2739,31260.489,1788719795.33958
2021-10-12 00:00:00,57462.51,63039.66,56622.39,56925.77,81425.853,4634029275.52006,4045,40503.932,2304552182.27142
2021-10-12 01:00:00,56925.76,57133.07,56726.75,57077.49,61977.423,3531425099.51098,3027,32824.584,1870304407.71707
2021-10-12 02:00:00,57079.13,57150.7,56670.07,56755.14,60261.157,3431183851.89936,3031,26528.338,1510081727.36764
2021-10-12 03:00:00,56755.36,56772.23,56421.34,56663.54,52300.399,2960929724.7658,2549,27590.586,1561852272.96844
2021-10-12 04:00:00,56671.93,62000.0,56346.84,56976.03,45085.537,2563364104.25779,2664,24077.589,1368895052.42212
2021-10-12 05:00:00,56976.02,57619.69,56594.01,57369.58,62095.899,3534487905.45145,3237,31061.97,1767962771.40811
2021-10-12 06:00:00,57404.95,57630.77,57084.0,57186.97,65415.797,3756498945.47247,3224,33200.179,1906499371.93871
2021-10-12 07:00:00,57186.98,57433.38,57151.6,57351.03,56920.282,3262823943.15333,2759,30262.479,1734582641.17639
2021-10-12 08:00:00,57350.73,57588.33,57081.0,57492.0,58240.564,3344564771.75599,2909,31877.389,1830355220.48222
2021-10-12 09:00:00,57487.39,57499.49,56785.04,56943.84,63894.946,3656216339.49642,3278,31222.898,1786221582.27184
2021-10-12 10:00:00,56945.99,57200.0,56696.45,57193.87,62962.869,3584942220.02669,3226,32891.124,1872748602.39857
2021-10-12 11:00:00,57197.72,57355.22,57038.07,57233.03,43673.431,2498145903.38549,2312,20901.209,1195615613.4878
2021-10-12 12:00:00,57234.16,57277.0,56799.43,56878.22,57990.453,3303680195.85182,3021,30063.483,1712597966.315
2021-10-12 13:00:00,56878.22,57450.0,56855.52,57030.17,82116.877,4694408280.36129,4136,45520.565,2601876309.00113
2021-10-12 14:00:00,57030.17,57124.52,56143.15,56265.79,76100.502,4322098455.41516,3930,38834.272,2205859271.71455
2021-10-12 15:00:00,56265.79,56624.45,56038.55,56295.58,71954.635,4056494032.38007,4013,38459.92,2168083933.65604
2021-10-12 16:00:00,56287.37,56353.82,55828.24,55910.7,82864.121,4645949718.34353,5434,40907.988,2293106278.21316
2021-10-12 17:00:00,55910.7,56033.33,55603.08,55921.73,79883.579,4456905286.62156,5544,42577.598,2375272256.9687
2021-10-12 18:00:00,55919.94,56003.08,55564.14,55660.0,51152.185,2852979946.66222,3376,26452.052,1475325175.97389
2021-10-12 19:00:00,55660.0,55846.08,55231.59,55319.22,43303.883,2408945402.36045,3474,23098.635,1285051641.1068
2021-10-12 20:00:00,55318.1,55581.58,54156.04,55383.43,75759.05,4180620519.29749,6262,39801.832,2195787649.90457
2021-10-12 21:00:00,55382.32,56062.89,55191.14,56062.89,39750.813,2213370828.49975,2881,25021.847,1393577252.02594
2021-10-12 22:00:00,56061.76,56394.01,56047.49,56394.01,44898.861,2524121965.25507,2879,25647.332,1441642333.38424
2021-10-12 23:00:00,56393.87,56528.44,55944.0,55979.99,53428.532,3005924727.52708,3484,25930.88,1458971161.17918
2021-10-13 00:00:00,55979.99,60272.06,54305.98,56439.5,49452.809,2782747217.54852,3399,28036.523,1577834977.2735
2021-10-13 01:00:00,56439.5,56531.49,56158.15,56262.63,50376.683,2836995506.0437,2950,25050.258,1410588266.65462
2021-10-13 02:00:00,56262.83,56413.57,56213.71,56413.57,31720.153,1785019889.34937,1944,19338.592,1088284121.57945
2021-10-13 03:00:00,56412.3,56449.99,56254.14,56267.82,26945.096,1517690507.03454,1939,15120.222,851610765.59615
2021-10-13 04:00:00,56267.82,56354.37,56049.13,56086.09,37809.104,2125325446.01553,2126,18902.036,1062551649.68662
2021-10-13 05:00:00,56086.09,56174.64,55136.23,55136.23,51436.162,2868997749.09099,3152,27557.444,1536952520.60391
2021-10-13 06:00:00,55125.0,55500.82,54823.17,55385.57,48139.984,2661678643.25739,3409,24126.566,1333524940.76463
2021-10-13 07:00:00,55385.57,55434.14,54582.68,54684.71,61395.95,3375677566.61453,4084,31082.297,1708171415.29955
2021-10-13 08:00:00,54688.75,55218.21,54500.0,54639.7,53659.461,2944322167.26444,3680,29663.531,1627673562.64071
2021-10-13 09:00:00,54639.7,54930.67,54303.19,54854.0,78806.924,4304487189.68899,4821,43799.99,2391804553.01782
2021-10-13 10:00:00,54854.0,55135.28,54413.95,54629.83,55658.059,3051859846.51557,4228,30709.492,1683858621.2062
2021-10-13 11:00:00,54648.0,55209.34,54509.16,55192.93,70563.361,3871216416.97994,4793,40474.084,2220359802.49698
2021-10-13 12:00:00,55192.93,55323.93,54840.76,55049.32,67433.787,3714652618.22598,4157,37651.957,2073494689.28084
2021-10-13 13:00:00,55046.78,55250.0,54839.36,54882.0,52260.331,2879031282.5323,3364,28218.567,1554404584.94793
2021-10-13 14:00:00,54882.0,55861.77,54549.28,55798.87,77952.129,4306532845.96111,4093,44269.575,2446011905.46362
2021-10-13 15:00:00,55798.87,56408.91,55778.8,56143.35,64617.304,3630684950.46094,3411,36909.446,2073326328.63322
2021-10-13 16:00:00,56143.69,57000.0,56077.59,56945.04,49564.553,2794977792.91464,2839,27740.708,1564263616.50574
2021-10-13 17:00:00,56945.04,58000.0,56766.9,56887.94,37341.696,2126165657.68202,2128,16777.384,955113782.12121
2021-10-13 18:00:00,56890.23,57151.87,56868.08,56977.35,53821.203,3066687498.65416,2723,31544.421,1797274571.38966
2021-10-13 19:00:00,56977.34,57281.49,56963.66,57260.77,48034.126,2739974499.50829,2443,27270.235,1555537177.35257
2021-10-13 20:00:00,57260.35,57481.4,56729.66,56984.18,56553.575,3230932597.44655,3046,31508.69,1800048457.9949
2021-10-13 21:00:00,56983.79,57701.05,56911.48,57501.58,43590.38,2501365271.48912,2484,27286.304,1565535856.71683
2021-10-13 22:00:00,57505.84,57687.78,57342.65,57388.23,51000.487,2932150956.88035,2604,26515.899,1524478544.03143
2021-10-13 23:00:00,57388.24,57432.59,57195.46,57363.89,47332.532,2713918232.87366,2355,22961.406,1316494413.45099
2021-10-14 00:00:00,57364.85,57701.25,57150.84,57669.52,59122.648,3395375610.88942,2899,28833.28,1655665578.83795
2021-10-14 01:00:00,57669.51,58447.35,57625.57,58301.63,62709.52,3644429173.27736,3130,32793.368,1905727106.70475
2021-10-14 02:00:00,58301.63,58496.96,58109.1,58227.51,49573.656,2888431800.38198,2588,25135.132,1464506105.28653
2021-10-14 03:00:00,58221.13,58259.0,58040.72,58075.1,37256.51,2166223753.15193,3117,17079.702,993011326.2597
2021-10-14 04:00:00,58073.24,58200.0,54500.0,57982.52,38024.536,2204206029.38259,2161,19149.156,1109778590.04478
2021-10-14 05:00:00,57988.32,58104.18,57804.12,57999.24,54359.445,3150542126.29224,2541,26640.77,1543847947.89442
2021-10-14 06:00:00,58000.06,58046.31,57551.78,57640.62,45446.446,2628872567.75557,2939,23619.137,1365941924.3394
2021-10-14 07:00:00,57651.5,57792.75,57363.02,57386.99,56344.481,3246916583.89152,3316,27935.467,1609990965.61527
2021-10-14 08:00:00,57381.38,57704.08,57374.38,57469.44,53732.46,3092645019.7982,2756,29600.714,1703514599.39946
2021-10-14 09:00:00,57467.13,57701.28,57253.62,57455.31,47596.359,2732448585.67308,2557,23810.789,1366769405.37151
2021-10-14 10:00:00,57446.93,57794.29,57250.0,57641.57,47521.077,2733770932.66697,2514,27476.709,1580378492.5269
2021-10-14 11:00:00,57641.57,58155.12,57576.89,57596.83,47261.543,2734651176.71927,2773,23620.975,1366536749.02758
2021-10-14 12:00:00,57596.86,57896.19,57419.28,57558.8,54855.075,3162202541.46887,2853,26949.976,1553477031.96504
2021-10-14 13:00:00,57559.95,57739.94,57340.84,57394.26,40593.668,2334852472.7473,2376,19608.018,1127519154.04217
2021-10-14 14:00:00,57394.26,57608.69,57270.84,57438.54,57785.295,3320241859.31329,3105,32064.976,1842204387.6477
2021-10-14 15:00:00,57438.54,57804.79,57034.76,57314.27,65082.836,3739645745.80074,3465,35430.412,2035753038.1277
2021-10-14 16:00:00,57315.67,57438.59,57014.61,57184.18,60916.727,3484783956.20491,3044,32832.854,1877825720.44647
2021-10-14 17:00:00,57184.18,57244.32,57087.92,57211.92,38593.587,2206106690.54076,2087,20780.963,1187851324.01841
2021-10-14 18:00:00,57203.11,58076.52,56876.62,58017.09,45177.383,2587896464.66898,2538,25258.949,1446708128.33607
2021-10-14 19:00:00,58018.25,58026.34,56887.2,57758.1,63809.841,3673862682.32797,3476,32069.552,1845551158.35246
2021-10-14 20:00:00,57758.1,57900.0,57176.0,57422.72,39996.431,2302710796.00157,2386,16082.152,925746885.1698
2021-10-14 21:00:00,57422.05,57717.43,57421.71,57706.4,24040.062,1384073267.26727,1315,13276.492,764388271.30198
2021-10-14 22:00:00,57706.4,57744.68,57484.96,57586.01,31263.714,1800255080.87855,1745,15072.971,867869750.57263
2021-10-14 23:00:00,57580.0,57642.79,57230.24,57341.71,44881.502,2577344777.65289,2320,20863.014,1197829944.11273
2021-10-15 00:00:00,57341.7,57424.17,57003.95,57006.87,65794.721,3761695212.75318,3287,32905.912,1881129999.81321
2021-10-15 01:00:00,57006.87,57297.09,56868.02,57264.77,64597.444,3689101840.45536,2953,35853.138,2047283426.64054
2021-10-15 02:00:00,57265.92,59499.0,57109.48,59116.41,71064.381,4134821748.30456,3658,42943.854,2500541666.17575
2021-10-15 03:00:00,59161.22,59413.85,58891.18,59413.63,44683.343,2645201593.4658,2474,23529.274,1393095734.19325
2021-10-15 04:00:00,59413.63,59714.99,59154.66,59521.93,63915.051,3798326060.04162,3161,32796.38,1948341035.31434
2021-10-15 05:00:00,59521.94,59954.58,59410.7,59556.66,55940.927,3338905699.47426,2863,30760.655,1835732527.53059
2021-10-15 06:00:00,59555.54,59710.02,59382.16,59710.02,42461.491,2526810074.97943,2341,21635.979,1287641113.24544
2021-10-15 07:00:00,59707.87,59707.87,59234.68,59247.14,45239.772,2685684454.23288,2227,21804.561,1293879515.95904
2021-10-15 08:00:00,59240.74,59425.0,58793.96,58933.9,64581.361,3820355878.22064,3202,32519.12,1923961826.17463
2021-10-15 09:00:00,58936.7,59337.36,58749.99,59333.43,33830.802,1998316210.84773,2069,18688.774,1104028475.01391
2021-10-15 10:00:00,59333.43,59382.8,58962.25,59279.61,45049.575,2665343023.72151,2423,24210.143,1432431633.35853
2021-10-15 11:00:00,59279.61,59467.88,59198.9,59467.88,27070.136,1605714917.24152,1577,15853.631,940448601.05978
2021-10-15 12:00:00,59467.88,59558.32,59199.97,59274.11,35138.31,2086965950.33638,1864,17369.789,1031384013.74567
2021-10-15 13:00:00,59270.54,60304.43,59221.39,59969.75,66989.565,4001693699.74366,3456,40079.443,2393153804.16098
2021-10-15 14:00:00,59968.11,60229.16,59807.02,60058.96,56905.471,3414255237.1579,3072,33775.445,2026039087.70892
2021-10-15 15:00:00,60060.54,60093.95,59692.18,60013.96,74385.065,4454516647.18565,3661,39449.5,2362088071.83032
2021-10-15 16:00:00,60010.56,61471.5,59911.88,61471.5,91954.953,5580473895.00587,4515,58231.64,3533511909.97989
2021-10-15 17:00:00,61472.74,61860.46,61109.74,61747.17,84251.469,5182489435.53838,4107,47280.305,2908127679.57286
2021-10-15 18:00:00,61753.34,61840.14,61525.74,61649.58,65988.262,4070185953.29746,3128,36009.208,2220988624.80299
2021-10-15 19:00:00,61650.23,61650.23,61239.04,61464.61,50265.592,3085737226.92662,2481,25896.678,1589376292.92525
2021-10-15 20:00:00,61465.27,62801.41,61274.86,62519.01,68426.568,4250339046.16261,4812,42121.962,2616568489.13812
2021-10-15 21:00:00,62520.26,62531.94,60825.82,61264.04,62278.837,3847909624.1218,3200,31455.822,1944233051.83717
2021-10-15 22:00:00,61261.57,61526.61,61256.77,61315.54,62589.612,3841165762.1215,3002,34367.016,2109023182.91955
2021-10-15 23:00:00,61315.0,61704.04,60966.69,61700.34,43244.291,2651897227.66897,2070,22907.81,1405090250.132
2021-10-16 00:00:00,61700.34,61745.78,61272.73,61399.43,51497.675,3164577751.81902,2540,27315.512,1678098586.47264
2021-10-16 01:00:00,61421.82,61542.73,61200.21,61374.19,43466.186,2668271678.9226,2177,22760.122,1397083330.88574
2021-10-16 02:00:00,61374.79,61713.74,61123.68,61624.07,44530.419,2732547245.276,2242,26156.5,1605274531.16603
2021-10-16 03:00:00,61625.32,61723.04,61362.37,61618.61,43827.583,2697593334.63524,2156,24824.719,1527968217.19128
2021-10-16 04:00:00,61623.23,62170.2,61546.2,61763.68,54689.224,3380445521.29228,2635,32124.421,1985349762.07475
2021-10-16 05:00:00,61762.44,62362.82,61716.89,62135.79,48156.087,2988533797.55297,2437,26816.313,1663753862.30851
2021-10-16 06:00:00,62128.04,62279.23,61894.72,61894.72,40101.891,2490223859.01777,2054,19501.557,1210966149.01273
2021-10-16 07:00:00,61895.97,61969.95,61587.9,61739.99,43657.547,2697280389.41332,2263,24032.445,1484567446.32953
2021-10-16 08:00:00,61740.0,62037.52,61478.7,61548.36,44419.262,2745260942.19518,2235,23065.956,1425583242.96234
2021-10-16 09:00:00,61548.74,61654.65,61428.01,61428.01,38164.511,2349316404.34734,1937,19747.563,1215606451.03663
2021-10-16 10:00:00,61436.96,61675.95,61340.09,61522.9,40038.61,2463980202.19556,2102,22001.925,1353850681.08586
2021-10-16 11:00:00,61522.9,61738.47,61435.48,61662.94,47783.15,2943458476.26564,2314,25717.253,1584242908.04118
2021-10-16 12:00:00,61661.7,61744.46,60489.55,60794.33,45349.794,2771301861.97068,2498,24634.595,1504571814.31277
2021-10-16 13:00:00,60707.82,61099.95,60568.86,61019.47,66857.876,4067559791.32913,3316,35545.963,2162404815.25939
2021-10-16 14:00:00,61018.25,61185.15,60758.33,60939.11,42421.815,2586606258.6241,2329,17927.723,1093108712.47004
2021-10-16 15:00:00,60933.33,61135.42,60754.12,60932.11,46673.916,2846711352.88849,2480,23997.227,1463643066.59202
2021-10-16 16:00:00,60932.11,61013.69,60536.72,60634.08,66533.778,4043933013.42366,3214,34090.522,2071856447.26925
2021-10-16 17:00:00,60645.0,60694.45,60202.86,60568.47,53107.506,3210015012.82507,2804,28935.791,1748647513.77291
2021-10-16 18:00:00,60568.58,61164.96,60518.85,61013.69,46822.877,2842874343.57632,2641,26861.432,1630654268.11488
2021-10-16 19:00:00,61016.96,61136.72,60816.98,60844.92,48804.963,2975856664.72235,2466,24236.044,1477695162.00087
2021-10-16 20:00:00,60844.92,61379.95,59589.0,60977.23,58454.011,3553256123.59279,2959,32492.373,1975168241.9994
2021-10-16 21:00:00,60974.79,61245.87,60690.95,60697.93,35513.91,2164894258.51386,2124,16740.028,1020766022.29704
2021-10-16 22:00:00,60694.3,60932.19,60499.99,60801.22,41151.165,2499260025.47304,2177,23895.499,1451074254.21211
2021-10-16 23:00:00,60808.8,61077.13,60719.36,60856.54,47270.128,2879275517.9661,2232,24971.948,1520950228.64467
2021-10-17 00:00:00,60851.69,61149.83,60497.17,60925.41,76193.655,4633457399.57659,3733,36817.629,2238772120.5908
2021-10-17 01:00:00,60927.84,61345.63,60870.1,61097.34,45428.524,2774969865.38766,2240,23782.072,1452616518.08467
2021-10-17 02:00:00,61096.06,61189.23,60844.61,61109.52,36689.904,2238993429.25677,2041,18157.058,1107965024.86978
2021-10-17 03:00:00,61090.98,61347.5,61090.98,61125.2,34923.792,2137896523.63147,2212,18004.564,1102090829.44132
2021-10-17 04:00:00,61104.29,61236.41,60910.51,60931.0,41328.215,2523902841.25954,2028,18036.025,1101373235.19138
2021-10-17 05:00:00,60902.91,60959.59,60626.17,60627.88,32207.625,1958214073.27376,1649,14204.532,863710359.61949
2021-10-17 06:00:00,60629.09,60826.52,60600.0,60668.9,38737.806,2351345860.83573,2024,21236.017,1288901496.10044
2021-10-17 07:00:00,60670.12,60830.32,60321.0,60351.22,32559.724,1975045042.4282,1751,14071.672,853710714.05275
2021-10-17 08:00:00,60350.0,60891.24,60330.93,60679.18,36705.851,2226154200.34222,2010,19773.888,1198865484.40864
2021-10-17 09:00:00,60677.96,61222.32,60622.84,61195.62,41461.358,2527395200.0993,2167,23814.906,1451226822.50404
2021-10-17 10:00:00,61195.62,61384.98,60960.89,61138.75,55339.255,3382658313.92978,2898,27586.947,1686228455.97159
2021-10-17 11:00:00,61139.82,61306.68,60980.35,60991.0,47679.632,2915716947.90966,2577,23029.239,1408413107.90407
2021-10-17 12:00:00,60991.0,61180.83,60709.81,60862.26,38516.137,2342783564.16221,2089,20232.434,1230560043.51962
2021-10-17 13:00:00,60859.81,61264.38,60699.93,61014.95,66074.319,4029799294.17263,3350,36308.127,2214160551.76001
2021-10-17 14:00:00,61018.8,61069.85,60758.12,61042.14,55743.475,3394094884.22358,2866,29530.982,1798021243.77836
2021-10-17 15:00:00,61043.37,61104.53,60527.19,60795.7,57927.79,3521044226.12418,3030,29815.803,1812080308.23736
2021-10-17 16:00:00,60795.71,60996.02,60685.6,60976.0,53545.612,3257639399.71421,2974,28646.428,1742840660.97282
2021-10-17 17:00:00,60976.0,61075.65,60796.04,61026.93,46201.646,2816304723.12538,2693,26168.303,1595045622.78755
2021-10-17 18:00:00,61026.94,61038.75,60867.21,60969.4,32533.878,1983084870.3576,1888,17039.725,1038582846.05354
2021-10-17 19:00:00,60968.43,60996.69,60450.0,60511.46,47833.989,2901664615.01752,2720,21699.339,1316009451.47752
2021-10-17 20:00:00,60510.24,60512.67,59036.29,59469.68,93299.031,5563516717.43142,5238,46781.828,2788404481.48859
2021-10-17 21:00:00,59467.21,60633.98,59363.8,60612.34,53972.095,3237765528.44912,2885,31887.405,1912884743.64652
2021-10-17 22:00:00,60612.94,61288.41,60611.73,61288.41,68876.837,4200539342.48267,3547,38819.548,2367036241.79578
2021-10-17 23:00:00,61288.41,61642.46,61175.91,61517.58,71591.063,4395149020.06666,3465,41571.447,2551925284.70777
2021-10-18 00:00:00,61517.58,62882.62,61440.32,62403.21,63080.941,3913624800.23796,3295,36487.784,2263219976.63986
2021-10-18 01:00:00,62434.22,62548.93,61997.76,62078.75,51016.307,3181217190.17995,2564,23479.698,1464083147.77935
2021-10-18 02:00:00,62080.85,62300.19,61976.36,62105.36,49027.245,3046688719.42293,2614,24228.704,1505563530.83334
2021-10-18 03:00:00,62107.84,62263.46,61876.17,62116.88,38069.786,2364356560.18187,1914,17681.024,1098041222.77191
2021-10-18 04:00:00,62116.47,62400.42,62001.47,62369.12,42140.951,2618534897.5468,2352,21017.748,1306182508.03811
2021-10-18 05:00:00,62362.77,62501.05,62252.24,62380.39,37309.381,2326794060.04672,2115,17849.358,1113194778.35021
2021-10-18 06:00:00,62380.39,62441.28,62146.64,62272.01,30835.549,1921487634.49957,1695,16077.905,1001844462.02519
2021-10-18 07:00:00,62272.01,62637.48,61819.03,61995.25,54736.144,3410020061.59958,2883,27567.89,1717284941.94843
2021-10-18 08:00:00,61995.25,62455.53,61580.24,61791.17,67495.903,4180052438.78003,3444,35612.916,2204727584.51688
2021-10-18 09:00:00,61796.14,62129.0,60780.71,61206.06,69063.546,4259037266.82906,3622,34674.656,2137566593.57928
2021-10-18 10:00:00,61207.29,61498.62,60709.8,61308.84,73670.533,4499806802.72282,3730,39512.395,2413028197.48939
2021-10-18 11:00:00,61308.02,61538.91,60726.99,60912.48,73368.716,4483909570.64358,3568,34993.021,2137943749.8721
2021-10-18 12:00:00,60948.76,62341.52,60117.22,60592.6,72195.174,4395883173.3321,3435,39628.39,2412762273.60956
2021-10-18 13:00:00,60592.6,61915.55,59987.56,61912.88,77403.545,4718149370.35528,4235,48161.061,2935095577.14954
2021-10-18 14:00:00,61912.88,64954.96,61611.61,62186.14,51611.658,3195569819.96414,2489,28786.378,1782136045.75934
2021-10-18 15:00:00,62184.89,62184.89,61714.63,61996.16,54563.515,3377802224.38722,2599,27559.84,1705763997.7687
2021-10-18 16:00:00,61989.07,68277.34,61000.0,61796.41,53540.804,3316054940.18042,2927,26743.28,1656088827.99347
2021-10-18 17:00:00,61797.66,62077.11,61717.37,61822.6,51746.24,3204323261.64996,2694,30350.103,1879163433.01757
2021-10-18 18:00:00,61822.6,62021.33,61703.96,61857.16,36182.141,2237948230.77948,2285,21093.81,1304584006.08422
2021-10-18 19:00:00,61857.17,61857.17,61057.22,61435.53,55932.019,3432269525.40277,3005,27660.579,1696398750.96618
2021-10-18 20:00:00,61436.77,61570.83,61137.04,61378.93,54262.187,3329757582.20234,2810,29787.012,1827713484.0172
2021-10-18 21:00:00,61374.0,61867.26,61119.41,61794.27,44121.76,2713417575.0613,2406,22268.951,1369591858.58019
2021-10-18 22:00:00,61794.6,62058.77,61602.57,62006.23,55412.964,3422196213.11946,2628,30608.697,1890456288.06657
2021-10-18 23:00:00,62002.5,62094.62,61826.56,62028.44,41906.915,2596123878.79649,2132,24202.665,1499276492.68304
2021-10-19 00:00:00,62034.94,62298.57,61809.82,61877.52,62427.087,3874858580.64293,3030,30407.922,1887739112.79598
